223,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-4.03E-09,0.006083465181291103,0.07165460288524628,-4.49E-06,-0.011529061,-0.000253578,0.006656127981841564,0.026272043585777283,-0.025403205,-0.019808264,0.08557537943124771,0.0311678946018219,-0.010606606,0.6589627265930176,-0.046591051,0.017143504694104195,0.05609578639268875,3.3791591704357415e-05,0.5451925992965698,0.04437325522303581,0.0021160419564694166,0.09425640851259232,0.015349037945270538,-0.476068795,-0.092732981,-0.228010431,-0.406630337,1.4350903034210205,0.3154894709587097,-1.031777024,0.37199151515960693,-0.000246532,0.3440938889980316,0.002118320669978857,1.7585909366607666,0.12606577575206757,0.047766610980033875,0.2272178828716278,-0.77496326,-0.922116876,-0.706682444,1.3312273025512695,1.129185438156128,-1.431999087,2.603546380996704,1.196493576571811e-05,-1.448260665,1.2357513904571533,1.242931842803955,0.16277137398719788,3.5697145462036133,-0.022731967,0.1737106442451477,0.3868700861930847,-1.235162854,-1.277472258,-2.525907278,0.46005716919898987,3.2535210721107433e-06,-1.009848475,1.3221042156219482,4.057912826538086,0.9010447859764099,2.0868213176727295
48,12.795591354370117,-2.71E-06,-5.14E-05,-0.576481879,-0.006664059,-0.097486004,0.00016043006326071918,0.025067804381251335,0.03522128239274025,0.000425708043621853,-0.005048395,-0.004231871,0.00047243054723367095,0.020785782486200333,-0.034578472,-4.051294327,9.513137047179043e-05,19.856435775756836,-0.006152085,-0.001331826,-3.516373634,-0.018541826,-0.005406633,-0.270939082,-0.051593114,0.1145624965429306,0.7767688035964966,0.11917786300182343,0.04930279403924942,0.017313171178102493,-0.005689712,-0.000456331,0.0016973975580185652,27.198579788208008,-0.089201063,-0.016186643,-0.025676692,-0.186103255,1.706682562828064,-2.961632967,0.012147050350904465,-0.303913116,0.29969730973243713,0.39989587664604187,-0.441173047,-2.43E-06,0.10161654651165009,-0.190755069,0.016499033197760582,29.745473861694336,-1.634656429,-0.026265796,-0.195835665,-0.338040531,1.3727753162384033,-4.413412571,-0.525527537,-0.690087199,-2.10E-06,0.918981671333313,0.17917931079864502,-0.683488131,-0.410385966,-0.073075421
49,5.8947948744503265e-09,0.0046525862999260426,0.07517118752002716,3.550870678736828e-05,-0.010740565,0.006290381774306297,0.018694724887609482,0.21342650055885315,0.01077328622341156,-0.154958531,2.798694610595703,1.793552041053772,0.08102074265480042,0.5465904474258423,0.7555590867996216,-0.073877461,0.05080500990152359,8.299799083033577e-05,0.8536566495895386,0.1360488384962082,0.12008252739906311,2.2308335304260254,0.4015441834926605,-3.481547594,-1.064451694,6.293177127838135,-2.047457695,-1.109242797,3.703524112701416,0.10587367415428162,-2.455814123,-0.000209894,0.4178287088871002,0.00591149739921093,3.7560501098632812,0.4984264373779297,-0.096506186,5.800469875335693,-7.030495167,-5.41547966,6.9557881355285645,-4.362755775,-8.220333099,-1.053856611,1.2911477088928223,1.0455641131557059e-05,4.506053924560547,1.3550711870193481,1.7132689952850342,0.3796919882297516,7.9477338790893555,3.8329081535339355,3.571385622024536,7.242024898529053,-9.389160156,-5.677411079,9.859392166137695,-5.174237251,1.9638933736132458e-05,-2.60447979,-5.14947319,-3.238282681,5.747953414916992,1.1781153678894043
50,9.434148751097382e-08,4.511929000727832e-05,0.0011578395497053862,-7.16E-07,-0.000956513,0.00014658704458270222,0.0006410651258192956,0.008457189425826073,-0.002760533,-0.012383506,0.236524760723114,0.16652750968933105,-0.014507656,1.0250720977783203,-0.212774798,-0.030760756,0.0011379345087334514,1.4677503941129544e-06,0.03803665190935135,0.010917945764958858,0.008611575700342655,0.2266993224620819,0.048283614218235016,-0.578023374,-0.284906298,0.975500762462616,-1.218919873,6.460419654846191,-3.724313736,8.575222969055176,-1.125375271,0.0011803574161604047,0.015341054648160934,0.00022843090118840337,0.25477275252342224,0.08560144901275635,0.0642126202583313,0.6756643056869507,-1.636042118,-1.659468293,1.0884860754013062,12.661778450012207,-3.620555401,0.7816935181617737,-3.840720892,-1.82E-05,-0.882358789,-5.282439709,0.11057230830192566,0.03647550567984581,0.8536258339881897,0.3134559690952301,0.840138852596283,1.5015093088150024,-3.831637621,-3.994929075,0.6119840741157532,16.563222885131836,3.856019611703232e-05,-3.515717983,-3.985571146,-0.756176889,-5.16294384,-0.689058542
51,-3.84E-09,6.208215808101158e-08,-7.07E-07,-1.42E-05,-0.000150511,0.00025500357151031494,0.0002817437634803355,5.943351425230503e-05,-0.000304884,-0.003140999,0.006116816774010658,0.003092882689088583,-0.008412419,0.029138486832380295,0.1143394261598587,-0.025161814,1.1165274260704905e-09,-5.32E-09,9.725550853545428e-08,8.713829515727411e-07,2.7585360840021167e-07,-7.14E-07,-4.29E-06,-1.41E-07,2.744412086030934e-06,4.675092441175366e-06,1.0496431059436873e-05,5.36395818926394e-05,-0.000199724,-7.23E-05,-0.000950633,5.762053489685059,1.8609332963492875e-09,-5.03E-09,1.3905604667741045e-08,-5.81E-08,8.085717126959935e-07,-1.34E-07,2.6124359919776907e-06,6.616800760639308e-07,2.7259216039965395e-07,5.827639142808039e-06,-4.72E-06,1.0827850019268226e-05,-3.80E-05,7.802140235900879,-1.06E-05,1.4534381080011372e-05,3.4916002533691426e-08,4.049009660889169e-08,4.381366807137965e-07,3.534360644152912e-07,-1.57E-07,-1.19E-06,1.2781192708644085e-06,1.0182388905377593e-05,-6.42E-06,-1.17E-05,11.679384231567383,6.821759598096833e-05,-1.17E-05,9.636322829464916e-06,-2.13E-06,2.50350217356754e-06
52,4.468861334316898e-07,6.103740215301514,-0.859410763,4.050949428346939e-06,-0.047832258,-0.000406699,2.6413373947143555,-4.298041344,3.0938260555267334,0.31017476320266724,0.5629159808158875,0.3208785057067871,0.4374580383300781,0.014781879261136055,3.5822019577026367,-0.069968171,15.60204029083252,-0.000464629,-2.008278847,2.902082920074463,-0.031501986,-6.552000046,-1.110079288,1.4168888330459595,1.6538209915161133,4.219722270965576,-0.399223924,-0.190985829,0.7555031776428223,0.7333049178123474,0.9168443083763123,-0.002336568,26.226259231567383,-0.013830195,-4.82504797,3.106630325317383,-2.08676219,-2.007027149,-0.074182115,-0.038522419,-3.150318146,-0.763693094,-4.800028801,0.5127545595169067,-0.875698805,-1.10E-05,-1.0279814,1.8546808958053589,33.593894958496094,-0.41411835,-7.308238983,-4.703652382,-4.976298332,5.447993755340576,1.0186275243759155,0.09951489418745041,-0.974156201,-0.179550245,1.3993142601975705e-05,-2.084900379,0.08075068891048431,-1.802688122,0.2301987111568451,-6.330417633
53,4.101360104868945e-07,1.4665584564208984,9.249098777770996,-0.000228974,-0.470038593,-0.016810646,0.2358558177947998,0.49267494678497314,-0.619288862,-0.220356479,-0.87535727,-0.898676157,0.0269685797393322,3.4039182662963867,-0.041844361,0.009825153276324272,4.177523612976074,0.0016273062210530043,16.921274185180664,0.6659021973609924,-0.049957879,-0.379056752,-0.099855438,-1.754085779,0.3383306860923767,-4.870877743,-0.79418242,4.574596405029297,2.0509657859802246,-2.258458614,0.8700855374336243,0.0005100287962704897,9.986769676208496,0.034899577498435974,21.161474227905273,0.4431722164154053,0.08642038702964783,-0.911679685,0.4340626001358032,-0.914058208,-4.957006931,2.623929500579834,3.9803810119628906,-5.221681118,2.8953466415405273,2.2598629584535956e-05,-0.829437673,0.8623093366622925,17.802410125732422,1.1907894611358643,24.412216186523438,-0.437955707,-0.204365075,-0.552396715,-0.777707517,-1.732438207,-6.189436913,0.5468206405639648,1.038987102219835e-05,-2.864871502,3.145613431930542,4.1995530128479,1.2646104097366333,7.2875800132751465
54,1.6680804293400797e-08,6.834101804997772e-05,0.0018631465500220656,-2.45E-06,-0.000851962,0.0005024739657528698,0.001191152143292129,0.025875292718410492,0.00014095701044425368,-0.025045192,0.6357589364051819,0.42354699969291687,0.17108744382858276,0.2651818096637726,0.8411478996276855,-0.072744191,0.001707611489109695,4.065222128701862e-06,0.060493528842926025,0.014167572371661663,0.024691352620720863,0.6426334977149963,0.0767788290977478,-1.009865046,0.08826115727424622,2.3123483657836914,-1.007539511,-0.799647927,4.356667518615723,1.122471570968628,-2.491020203,0.00022359297145158052,0.026749001815915108,0.0005731041310355067,0.4717172682285309,-0.016980276,-0.391299635,2.977275848388672,-2.487963438,-2.215387583,3.146559238433838,-3.595784187,-6.809222698,-4.016751766,-0.706688523,9.997072083933745e-06,4.776041030883789,0.17167365550994873,0.18743109703063965,0.06690680980682373,1.4822635650634766,3.019213914871216,1.8190031051635742,4.328615665435791,-4.293266296,-3.362538338,8.090875625610352,-4.441580772,4.1640396375441924e-05,-6.216151714,-2.879112005,-4.430246353,5.970643997192383,-0.175072432
55,-9.45E-09,1.7776633853827661e-07,-1.17E-06,-2.96E-05,-0.000320151,0.0005497991223819554,0.000582734530325979,0.0003723943082150072,-0.000616889,-0.007082319,0.013352285139262676,0.004407452419400215,-0.020204503,0.06290891021490097,0.260967493057251,-0.05275603,2.3821971950610532e-08,-1.18E-08,1.9278692775515083e-07,1.766287141435896e-06,1.5784368656568404e-07,-3.07E-06,-9.16E-06,-1.42E-07,5.780565061286325e-06,1.204614181915531e-05,1.2174878065707162e-05,6.73252870910801e-05,-0.000257726,-0.000108592,-0.001246336,12.850971221923828,3.977199458660152e-09,-6.96E-09,1.2038132268799018e-08,-1.37E-07,1.477635464652849e-06,-3.22E-07,5.112400231155334e-06,1.417332555320172e-06,4.600028091772401e-07,1.0441241101943888e-05,-7.53E-06,2.1014535377616994e-05,-7.18E-05,14.719767570495605,-1.75E-05,2.76800237770658e-05,5.4262539350702355e-08,7.182169525776771e-08,6.467182060987398e-07,4.4526606757244735e-07,-5.19E-07,-1.83E-06,1.6400631466240156e-06,1.4163848391035572e-05,-9.22E-06,-1.67E-05,16.531787872314453,9.573276474839076e-05,-1.48E-05,1.3796731764159631e-05,-1.05E-06,3.282458692410728e-06
56,2.5942716774807195e-07,1.8771942853927612,-0.500230312,1.9645507563836873e-05,0.047685734927654266,0.0009547402150928974,-1.524055958,2.025023937225342,-1.441189766,-1.417771459,-1.479813457,1.990860104560852,-0.070960939,-0.063944116,-2.314071894,-0.032560401,6.19211483001709,-0.000268982,-2.217271566,-2.698172092,0.024973083287477493,3.1143083572387695,5.34955358505249,-0.788789153,-0.809706628,-1.77790463,0.14930610358715057,0.07303151488304138,-0.898245931,-0.831728697,-3.427217007,0.0015171632403507829,14.088308334350586,-0.010640536,-5.02684021,-5.240737915,8.940638542175293,2.3146514892578125,0.09015945345163345,0.006834523752331734,1.1868419647216797,0.10175573825836182,0.006335020065307617,1.0273586511611938,0.872955858707428,4.252735834597843e-06,0.36372148990631104,-2.178180933,25.935827255249023,-0.497028738,-9.384856224,3.777040958404541,11.624990463256836,-9.139937401,-1.370756507,0.00404068548232317,-0.85729003,-0.389098376,5.480133950186428e-06,-1.633789778,-3.467450619,-2.025522947,-0.453240573,2.554654121398926
57,-6.67E-10,-2.90E-08,3.412888816001214e-07,1.052627067110734e-05,4.699045166489668e-05,-0.000175759,-0.000172841,-0.000143444,0.00038619691622443497,0.0018136004218831658,-0.004060496,-0.000488374,0.005364700220525265,-0.015966196,-0.068239823,0.015097053721547127,3.259041747583069e-08,-6.52E-10,-2.18E-08,-1.37E-07,-6.53E-07,-2.35E-06,-3.58E-08,2.412596131762257e-07,-9.97E-08,3.2233522233582335e-06,-1.56E-05,-7.10E-05,0.00025296598323620856,6.715183553751558e-05,0.0011773845180869102,0.8754020929336548,1.5661980601322512e-09,3.6220433319300582e-09,-2.49E-08,-7.48E-08,1.6087589926883084e-07,-1.87E-07,1.218851025441836e-06,5.618069280899363e-07,-2.40E-08,6.923389719304396e-07,1.71542490079446e-06,4.853280188399367e-06,-1.20E-05,2.5053889751434326,1.8914701058747596e-06,5.300930297380546e-06,2.627822581757755e-08,5.3050079884542356e-08,2.4299646383951767e-07,2.067719551135383e-09,-8.15E-07,-8.59E-07,8.321239874931052e-08,3.4494253213779302e-06,-2.91E-06,-4.94E-06,4.681512355804443,2.5632658434915356e-05,-6.40E-07,4.5418487388815265e-06,4.223657469992759e-06,3.510220381031104e-07
58,1.1040073299994901e-09,2.3696506104897708e-05,-2.81E-05,2.3046550268190913e-06,0.0001368160592392087,-7.79E-05,-0.002587629,0.009101436473429203,-0.006717815,0.007336706388741732,0.046669699251651764,-0.045212813,1.0221108198165894,-0.037455361,-0.577767193,0.020708099007606506,0.000787534168921411,-8.72E-08,-0.002482162,-0.025517244,0.0015137121081352234,0.46815186738967896,-0.118176714,-0.326627254,2.5911765098571777,0.17558571696281433,0.1248009204864502,0.16747096180915833,-2.060076714,-1.265695095,-0.552504659,0.00045764935202896595,0.011166845448315144,-3.14E-05,-0.032224488,-0.675303459,-1.737629771,4.747272491455078,1.775997281074524,0.8210997581481934,-2.778161049,1.0102391242980957,0.24800050258636475,4.633886814117432,2.9259653091430664,1.2976739526493475e-05,5.128279209136963,0.6983521580696106,0.06916959583759308,-0.005874149,-0.130994081,6.467328071594238,0.5697320699691772,4.259526252746582,3.7570180892944336,1.351704716682434,-4.865297794,1.470727801322937,-3.02E-05,4.4432172775268555,-5.296378136,-0.140211016,6.334245204925537,-0.081756219
59,9.118364687310532e-05,0.0013247195165604353,0.025997690856456757,0.05978866666555405,0.00014745138469152153,1.9162477254867554,0.017397362738847733,6.41703987121582,9.087374687194824,0.12084744870662689,-0.808958232,-0.445083439,0.04668774455785751,0.5485873818397522,0.018119066953659058,0.0660419911146164,0.013907207176089287,0.025304436683654785,0.2611142098903656,0.04755335673689842,1.7985020875930786,0.8344328999519348,0.18577715754508972,-0.752790272,-0.678235888,2.8090012073516846,7.642388820648193,-1.39540267,-1.980806828,1.5267788171768188,0.7360022664070129,-0.000591104,0.11720748990774155,0.22905656695365906,1.1350226402282715,0.2372017502784729,0.22229421138763428,1.3422179222106934,-4.829859734,4.884771347045898,2.0559568405151367,-2.368017912,0.1086648553609848,7.24231481552124,-5.714292526,-3.90E-05,-6.243723869,0.8782215118408203,0.5431310534477234,1.1768194437026978,2.7204184532165527,0.307747483253479,1.2157258987426758,1.859643816947937,-4.861142635,9.655895233154297,3.1439809799194336,-0.1145643,-4.01E-05,6.931180477142334,-2.455574274,-6.010541439,-6.786076546,0.041590385138988495
60,2.3432074058860053e-08,6.89572116243653e-05,-8.96E-05,2.8059725991624873e-06,0.00019448513921815902,-5.28E-05,-0.011362925,0.04536451771855354,-0.032575257,0.034301646053791046,0.29747337102890015,-0.224172026,5.781256675720215,-0.137523785,-1.740171432,0.03685799986124039,0.0021043005399405956,-3.20E-07,-0.007390462,-0.094715066,0.007340073585510254,2.0514402389526367,-0.506108284,-1.486991644,11.209917068481445,0.9556679725646973,0.32772231101989746,0.3425006866455078,-3.623457193,-1.87241137,-0.719162524,0.0005144109600223601,0.02561528980731964,-7.05E-05,-0.073796399,-1.906203151,-5.029600143,13.913012504577637,4.777684211730957,2.02992844581604,-7.033370495,1.3023518323898315,-0.602991104,4.984643459320068,2.180323839187622,5.76995944356895e-07,2.0334129333496094,1.0177853107452393,0.15215694904327393,-0.011821445,-0.261968464,16.527769088745117,1.668764591217041,11.27698040008545,8.688581466674805,2.5822160243988037,-8.120440483,2.0559306144714355,-2.22E-05,2.6947684288024902,-3.042804003,-0.922597885,2.600728988647461,-0.101297066
61,0.15811829268932343,1.7220611425727839e-07,2.1897765691392124e-05,1.3563308715820312,0.002887028269469738,0.7556976675987244,-0.001221897,-0.132645115,-0.186985224,-0.005621943,0.016550853848457336,0.003911257721483707,0.0006639524362981319,-0.014755566,-0.021528114,-1.650051951,1.6238125681411475e-05,2.2658228874206543,-1.79E-05,0.0008579724235460162,5.542698860168457,-0.012728166,-0.001046423,0.3163484036922455,0.06935940682888031,-0.145531744,-0.414530575,0.2797169089317322,0.259642094373703,-0.204757154,-0.079663873,-0.000546427,0.0005482945125550032,7.348267555236816,-0.0177829,0.011734580621123314,0.01580120250582695,0.41432076692581177,-4.640404224,7.08350944519043,-0.777238131,1.0630605220794678,-0.339803398,-2.609713793,2.181168556213379,1.590410465723835e-05,2.4118008613586426,-0.398155928,0.008770424872636795,15.493363380432129,-0.834971607,0.08561450242996216,0.40765613317489624,1.0653029680252075,-4.334379673,10.568565368652344,-0.167936742,1.6953158378601074,1.773225812939927e-05,-4.674149513,0.7638635635375977,3.91269588470459,3.976471424102783,0.11464306712150574
62,0.15091551840305328,-1.17E-07,-3.12E-06,-0.07028617,-0.001367776,0.0281565822660923,-0.000112308,-0.005178184,-0.007684215,-0.001115538,0.0006214429740794003,-0.001208701,0.0005541946738958359,-0.013992932,0.018889792263507843,2.2570953369140625,4.714516308013117e-06,1.4056490659713745,-0.000628341,-0.000248705,-1.154923439,-0.001423154,-0.000707216,-0.108695373,-0.028991526,0.10643468052148819,0.8718199133872986,0.321153461933136,0.2023507058620453,-0.072243728,-0.050592378,0.00035931053571403027,0.00014582389849238098,3.6313083171844482,-0.015162659,-0.00552918,-0.010570825,-0.098854147,1.0814176797866821,-1.918835759,0.0896638035774231,-0.35623768,0.23650987446308136,0.8206855058670044,-0.844047606,-5.38E-06,-0.815452635,0.0449649840593338,0.002651307499036193,8.091676712036133,-0.470858455,-0.012984195,-0.123915911,-0.206717327,0.9199862480163574,-3.562449217,-0.552558243,-0.738150477,-4.94E-06,1.5767714977264404,0.2938172519207001,-1.476081967,-1.27479136,-0.117439479
63,3.748840570449829,3.3440974220866337e-06,0.0001701659639365971,-1.100666523,0.046913839876651764,0.19703993201255798,-0.000674875,-0.020274144,-0.023693355,0.004195618908852339,-0.002304146,0.006374207325279713,0.0025423169136047363,0.04901323840022087,-0.062498242,-2.520134449,0.00016648163727950305,11.636441230773926,0.0028710400220006704,0.0013055898016318679,-6.112417698,0.2059178352355957,0.048396531492471695,0.042654138058423996,-0.115353629,0.8153985738754272,3.495704412460327,1.5607454776763916,0.8545545339584351,-0.512024462,-0.132407561,0.0011497271480038762,0.003347039921209216,18.363040924072266,-0.00479979,0.0011012274771928787,0.023333825170993805,-0.400718957,4.7713093757629395,-5.815705776,1.446662425994873,-0.731530428,-0.608245492,2.6550958156585693,-1.412166715,-1.56E-05,-3.566629648,1.4595321416854858,0.032888077199459076,25.671525955200195,-1.229840875,-0.100342736,-0.400076836,-1.134859562,4.397026538848877,-8.511034966,1.0541714429855347,-0.932523131,-1.16E-05,2.969041585922241,-1.508100867,-2.148348808,-2.594852209,0.08578841388225555
64,-6.33E-08,0.05944874882698059,-0.030730357,1.3409759048954584e-05,0.010487362742424011,-0.000149013,-0.438800514,0.835724949836731,-0.603346527,0.280924916267395,0.21411801874637604,-0.497887135,1.2454302310943604,0.10205698013305664,3.6993069648742676,0.01645871438086033,0.41559505462646484,-2.86E-05,-0.376962543,-1.227065563,0.02084409072995186,4.243320465087891,-0.961230576,-1.251156569,1.7518579959869385,-2.110581636,0.14126725494861603,-0.092350781,3.811166763305664,2.5436789989471436,3.26053524017334,-0.000713761,1.7255158424377441,-0.002248936,-1.452350974,-5.438613892,-3.133217812,5.519505977630615,0.41872110962867737,0.12099871039390564,5.288191795349121,0.25609177350997925,6.837143421173096,-6.141793251,-2.608065844,-6.27E-07,-3.262616634,-1.226631284,3.8829233646392822,-0.138131365,-2.785997868,13.740704536437988,-0.690842688,-2.168549776,-1.082297325,-0.542017162,6.845163345336914,-0.251655757,5.64012634640676e-06,0.6839370727539062,7.466407775878906,5.493539333343506,-5.880022049,-1.237974167
65,6.02143046535275e-08,0.777301549911499,-0.285713196,4.862155947193969e-06,0.06737745553255081,0.0037287676241248846,4.230356693267822,2.0683088302612305,-1.518438578,2.144639492034912,-0.45155254,0.3791511654853821,-0.099376313,0.002749532461166382,-1.061196446,0.07682627439498901,3.210083484649658,-0.000177544,-1.922231078,12.057487487792969,0.013200098648667336,3.8821189403533936,-1.18597424,-0.689098835,-0.802602053,-2.08999157,0.18594250082969666,0.07740554213523865,-0.286484301,-0.277527183,-0.237039119,0.0011185483308508992,8.20881175994873,-0.0078749,-4.37014389,13.288536071777344,-2.848438978,2.3125319480895996,0.261574387550354,0.17146100103855133,3.0353424549102783,0.5145798325538635,3.0708861351013184,-0.367736071,0.42927229404449463,5.494460310728755e-06,0.5064756870269775,-0.667891264,16.49414063,-0.401922733,-7.778369427,-7.264019489,-3.676410198,12.0824613571167,2.590346336364746,0.023918453603982925,4.640869141,1.0016590356826782,-1.75E-05,3.8003921508789062,1.3362798690795898,3.2703094482421875,-0.019440591,1.982092261314392
66,0.08445319533348083,0.00011673163680825382,0.003793171141296625,-0.072590254,0.5385621786117554,0.018924016505479813,-0.004291122,-0.020775475,0.00820767879486084,0.011140439659357071,-0.005305392,0.018172241747379303,0.007059789262712002,0.1733083426952362,-0.074952073,-0.714206815,0.0017203865572810173,0.853204607963562,0.0623498260974884,0.015733085572719574,-1.242631793,0.9016208648681641,0.2150517702102661,2.1773416996002197,0.04164734482765198,1.3371820449829102,0.593105673789978,1.2756474018096924,0.49056923389434814,-0.735498667,0.05266670137643814,0.0035767769441008568,0.022561563178896904,2.7564704418182373,0.37018680572509766,0.08234035223722458,0.20483185350894928,-0.285740733,4.683897495269775,0.08553212881088257,3.663499355316162,0.5629597902297974,-3.160850048,1.4756475687026978,1.5003087520599365,-5.47E-06,-3.697366953,2.7117841243743896,0.14240968227386475,5.45233154296875,0.7362726330757141,-0.21490325,-0.343794584,-1.929290533,6.6313796043396,-2.527705431,5.44224214553833,1.2846312522888184,-5.99E-06,0.4689214825630188,-4.436864376,0.6667869687080383,-1.178358436,0.28730764985084534
67,-1.15E-07,0.5198684334754944,-0.210509375,2.2563603124581277e-05,0.044355832040309906,0.00046301085967570543,-1.799798965,2.9639177322387695,-2.130403519,0.8527722954750061,0.3819378614425659,-1.263209462,0.6866701245307922,0.2178734391927719,6.634402275085449,0.03223005682229996,2.3213706016540527,-0.000132585,-1.442791939,-3.448075533,0.04352884367108345,8.347623825073242,-1.887704968,-1.860447407,-0.891747236,-4.684746265,0.41842561960220337,0.1418958306312561,2.493403196334839,1.7911872863769531,4.186932563781738,-0.001058792,6.8261919021606445,-0.007138105,-4.050207138,-9.778598785,-3.312867165,3.5285232067108154,-0.651233375,-0.10271991,9.342694282531738,1.3171555995941162,9.91842269897461,-3.511862278,-0.5139485,5.8269233704777434e-06,-0.994635046,-0.083378017,12.96032428741455,-0.343520612,-6.708966255,13.732437133789062,-2.484373808,-9.590049744,-4.29776001,-0.699184656,6.87665319442749,0.668123722076416,-2.23E-05,4.720236301422119,3.5909695625305176,5.609503746032715,-2.46960783,-0.097658277
68,0.02688886970281601,1.262888326891698e-05,0.0005950378254055977,1.64533531665802,0.024073392152786255,10.907201766967773,-0.010932906,-1.129000187,-1.575355053,-0.014719841,0.084328293800354,0.04566100984811783,-0.004646675,-0.047178794,-0.003016432,-0.304135144,0.0002325071836821735,0.9152530431747437,0.012170522473752499,0.006580987013876438,9.669073104858398,0.22721213102340698,0.05856523662805557,0.48182108998298645,-0.126925528,1.3970915079116821,9.340323448181152,4.602334976196289,2.7971625328063965,-1.430224657,-0.567115307,0.0001634105428820476,0.004158163443207741,3.693889617919922,0.08560165762901306,0.06379008293151855,0.08878424763679504,0.9947038888931274,-8.990395546,13.813732147216797,-0.467459619,1.0044581890106201,-0.985259056,-0.897357404,0.9462534189224243,4.988996806787327e-06,-1.520481586,0.9898949265480042,0.03450687974691391,8.305484771728516,-0.152266577,0.15760093927383423,0.8007168769836426,1.6948986053466797,-6.462001324,16.816123962402344,1.3487931489944458,2.3944146633148193,6.451475201174617e-06,-3.091313124,-0.639285266,2.222236394882202,1.1786128282546997,0.38955241441726685
69,3.178018346261524e-07,3.7466540336608887,-0.850131094,9.429100828128867e-06,0.038571976125240326,-0.00022827,-4.081016064,1.9587066173553467,-1.391882658,2.4235787391662598,-0.284702778,0.8394285440444946,-0.017649971,0.0264894999563694,1.2732865810394287,0.029050718992948532,12.54184341430664,-0.000499869,-3.704306841,-7.205611229,0.03895799070596695,6.451799392700195,-3.192783356,-0.966784716,-2.084519386,-2.572905302,0.22841033339500427,0.13935989141464233,-1.022790313,-0.941579819,-3.417582989,0.0005433654296211898,22.530542373657227,-0.015173387,-6.460451603,-11.42725182,-3.431376457,-1.830176115,-1.144771457,-0.240594387,3.4442601203918457,0.12843704223632812,-0.244310319,1.8860434293746948,1.3142410516738892,4.836049811274279e-06,0.35126692056655884,-1.487161756,30.325328826904297,-0.482700378,-8.826620102,8.923768043518066,-5.215999603,-10.63035297,-4.417105198,-0.323560238,-0.047132611,-0.429273725,1.1997929050266976e-07,-1.006387234,-3.601835251,-1.536873817,-0.592956424,4.42978572845459
70,-2.10E-08,0.028139950707554817,0.3318205177783966,1.405530929332599e-05,-0.053551078,0.0025523360818624496,0.04157848283648491,0.27592822909355164,-0.102312148,-0.212333485,2.9679932594299316,1.8193824291229248,-0.15866515,4.498246192932129,-0.632290602,0.11235177516937256,0.20758402347564697,0.00015503479517064989,2.255234956741333,0.25244835019111633,0.10935810953378677,2.1732840538024902,0.4396931529045105,-4.693061352,-1.843476057,4.843868255615234,-3.466466427,7.175321578979492,-0.932508707,-3.850195169,1.382535457611084,-0.001054817,1.063112735748291,0.0080514345318079,6.0858283042907715,0.7210606336593628,0.35521969199180603,3.39674973487854,-6.646140099,-5.815568447,2.824167251586914,6.307487964630127,-1.275265098,0.2249770164489746,8.203174591064453,2.5435421775910072e-05,-4.902997971,1.8193799257278442,3.5649290084838867,0.5687699913978577,12.22984504699707,1.2697888612747192,2.7816429138183594,4.968267440795898,-9.825933456,-6.85734272,-0.548534632,4.4206085205078125,-7.83E-06,0.8192184567451477,-4.225723743,9.700287818908691,-0.510739803,1.487217903137207
71,3.4643964141878314e-08,0.08494666963815689,0.9020164012908936,0.0004025269590783864,-0.035836361,0.042523808777332306,0.09171472489833832,0.8514842987060547,0.1419493407011032,-0.444361687,5.907686233520508,3.590090751647949,-0.323560476,-2.427488804,-0.224805892,-0.029579645,0.5169263482093811,0.0007251783972606063,4.834967613220215,0.4871320426464081,0.34067168831825256,4.707231044769287,0.9636568427085876,-5.93667841,-3.00358963,9.284600257873535,-0.490453005,-4.625734329,-3.475471258,-0.026475996,0.34015825390815735,0.000273934070719406,2.2911300659179688,0.025472838431596756,11.938735961914062,1.2653427124023438,0.739092230796814,5.4911088943481445,-7.81181097,-4.378705978,7.603088855743408,-3.962063551,-1.088694096,7.303279876708984,-1.624798536,-1.77E-05,1.3562403917312622,-0.046854839,6.912405967712402,1.07053804397583,20.92113494873047,1.7342054843902588,3.5906295776367188,5.647336483001709,-8.856538773,-2.405894041,4.8144612312316895,-2.929509401,-4.11E-05,7.837484359741211,-3.067199945,-2.26806736,-1.061480999,-2.314573288
72,5.550960509026481e-07,5.213324069976807,-1.374374986,2.8219739760970697e-05,0.14223052561283112,0.007038470357656479,5.689213752746582,2.510263681411743,-1.778993845,-3.144663811,1.410772681236267,-3.299020052,-0.37203595,0.01248165499418974,-1.655867338,0.05211985111236572,12.408260345458984,-0.000523071,-4.147193909,7.804776191711426,0.018260370939970016,1.9532550573349,2.3588571548461914,-0.392902285,-0.35722512,0.2682286500930786,-0.157174841,-0.132617041,-0.387310386,0.09380795061588287,6.3287787437438965,0.0010296656982973218,23.847213745117188,-0.017423881,-8.087413788,7.658499240875244,0.09365452080965042,1.501662015914917,-0.029720087,0.03340604901313782,1.7038962841033936,0.012523598968982697,-0.480021715,0.762468159198761,0.3186424672603607,-8.87E-07,-0.434287786,1.2095586061477661,37.2381591796875,-0.701459587,-13.18789101,-4.095961571,-2.1905334,5.823750972747803,0.9192164540290833,-0.007898125,2.8945369720458984,0.49462056159973145,-7.40E-06,1.2442799806594849,-1.095917106,0.948297917842865,-0.10479337,-3.068557978
